#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
16.05.18;22:40:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:35:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:30:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:25:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:20:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:15:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:10:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:05:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;22:00:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:55:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:50:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:45:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:40:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:35:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:30:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:25:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:20:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:15:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:10:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:05:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;21:00:00;1;0;30399;0;0;0;0;0;0;0;0;0;2;0;29960;0;0;0;0;0;0;0;0;0;3;0;30055;0;0;0;0;0;0;0;0;0;4;0;40764;0;0;0;0;0;0;0;5;0;27292;0;0;0;0;0;0;0;0;0;6;0;26859;0;0;0;0;0;0;0;0;0;7;0;27264;0;0;0;0;0;0;0;0;0;8;0;41147;0;0;0;0;0;0;0;9;0;19969;0;0;0;0;0;0;0;10;0;24560;0;0;0;0;0;0;0;0;0;0;0
16.05.18;20:55:00;1;0;30399;0;0;0;0;0;201;202;202;0;2;0;29960;0;0;0;0;1;196;196;196;0;3;0;30055;0;0;0;0;0;173;173;173;0;4;0;40764;0;0;0;2;282;282;0;5;0;27292;0;0;0;0;0;267;267;0;0;6;0;26859;0;0;0;0;0;256;256;0;0;7;0;27264;0;0;0;1;0;266;267;0;0;8;0;41147;0;0;5;0;294;294;0;9;0;19969;0;0;0;0;184;184;0;10;0;24560;0;0;0;0;210;193;28;226;0;0;0
16.05.18;20:50:00;1;0;30399;1;0;0;0;0;302;301;302;0;2;0;29960;1;0;0;0;0;298;292;295;0;3;0;30055;1;0;0;0;0;277;277;276;0;4;0;40764;1;0;0;3;420;419;0;5;0;27292;1;0;0;0;0;426;426;0;0;6;0;26859;1;0;0;0;0;409;401;0;23;7;0;27264;1;0;0;3;0;367;383;0;59;8;0;41147;0;0;8;0;425;425;0;9;0;19969;1;0;0;0;305;305;0;10;0;24560;7;0;0;0;325;228;28;226;0;0;0
16.05.18;20:45:00;1;2;30399;1;0;2;2;2;295;281;290;101;2;2;29960;1;0;2;1;3;279;225;248;139;3;0;30055;1;0;1;1;0;306;313;292;50;4;7;40764;3;0;3;9;350;437;229;5;1;27292;1;0;2;4;0;333;362;0;190;6;2;26859;3;0;7;3;0;350;283;0;227;7;3;27264;3;0;5;9;0;302;386;0;227;8;4;41147;0;0;20;6;440;441;211;9;0;19969;1;0;0;1;370;305;75;10;3;24560;7;0;12;9;316;212;29;226;42;46;15
16.05.18;20:40:00;1;12;30399;3;0;9;8;8;226;204;224;227;2;11;29960;3;0;6;5;9;241;187;198;227;3;11;30055;3;0;8;9;4;208;243;203;227;4;23;40764;3;0;12;16;411;447;229;5;12;27292;3;0;6;9;0;336;353;0;227;6;12;26859;3;0;12;8;0;372;329;0;227;7;13;27264;3;0;10;15;0;342;363;0;227;8;20;41147;3;0;32;14;442;418;228;9;5;19969;3;0;7;6;245;217;227;10;15;24560;1;0;25;17;299;200;30;226;84;87;69
16.05.18;20:35:00;1;22;30399;3;0;12;13;10;229;228;210;227;2;24;29960;3;0;11;10;14;269;228;246;228;3;20;30055;3;0;12;12;8;225;212;208;227;4;39;40763;3;0;24;22;386;462;229;5;21;27292;3;0;11;16;0;328;358;0;228;6;24;26859;3;0;18;14;0;371;390;0;227;7;22;27264;3;0;16;21;0;348;366;0;227;8;38;41146;0;0;46;20;443;460;228;9;13;19969;3;0;12;10;298;216;227;10;24;24560;1;0;31;20;331;207;30;227;93;99;108
16.05.18;20:30:00;1;36;30398;3;0;17;18;15;238;262;229;227;2;31;29958;3;0;15;11;17;265;177;226;228;3;29;30054;3;0;15;17;11;216;239;195;227;4;57;40760;3;0;37;29;390;462;229;5;34;27291;3;0;18;23;0;360;383;0;228;6;35;26858;3;0;24;21;0;374;362;0;227;7;33;27262;3;0;22;27;0;338;359;0;227;8;58;41143;3;0;62;26;430;480;228;9;23;19969;3;0;17;15;320;274;227;10;39;24558;1;0;40;25;346;205;30;227;115;125;172
16.05.18;20:25:00;1;51;30395;3;0;24;23;20;276;263;240;228;2;43;29955;3;0;20;16;23;253;192;248;228;3;42;30052;3;0;19;23;14;215;274;188;228;4;79;40755;3;0;50;38;381;438;229;5;48;27288;3;0;25;29;0;393;369;0;228;6;48;26855;3;0;32;27;0;379;345;0;228;7;46;27259;3;0;28;34;0;337;357;0;228;8;80;41137;0;0;76;33;435;481;228;9;34;19968;3;0;22;21;296;299;227;10;55;24555;1;0;49;30;344;208;30;227;144;145;242
16.05.18;20:20:00;1;65;30391;3;0;28;29;25;252;267;231;228;2;62;29951;3;0;26;24;28;264;241;247;228;3;55;30048;3;0;25;25;21;225;225;212;228;4;107;40748;3;0;69;48;412;434;229;5;64;27284;3;0;32;39;0;360;394;0;228;6;63;26851;3;0;41;35;0;384;361;0;228;7;64;27255;3;0;39;42;0;383;363;0;228;8;107;41131;3;0;94;45;416;478;229;9;43;19965;3;0;27;27;261;289;227;10;74;24550;1;0;61;36;345;209;30;227;176;173;325
16.05.18;20:15:00;1;89;30385;3;0;38;37;34;310;300;274;228;2;75;29946;3;0;30;30;34;250;246;247;229;3;73;30044;3;0;31;32;27;255;241;236;228;4;132;40739;3;0;85;57;444;458;229;5;74;27278;3;0;38;45;0;336;377;0;229;6;77;26845;3;0;51;41;0;418;343;0;228;7;83;27250;3;0;50;52;0;429;392;0;228;8;131;41122;3;0;114;50;450;511;229;9;55;19961;3;0;37;31;317;261;228;10;88;24544;1;0;71;40;348;212;30;227;203;189;387
16.05.18;20:10:00;1;100;30378;3;0;42;41;38;318;332;290;228;2;95;29940;3;0;38;36;41;309;284;289;228;3;89;30038;3;0;36;40;32;268;301;262;228;4;144;40728;3;0;92;60;475;480;229;5;93;27272;3;0;48;55;0;411;444;0;229;6;94;26839;3;0;58;51;0;464;416;0;228;7;95;27243;3;0;54;59;0;441;415;0;228;8;142;41111;3;0;125;52;472;528;229;9;65;19957;3;0;41;38;329;307;228;10;99;24536;1;0;76;44;349;210;30;227;219;212;433
16.05.18;20:05:00;1;101;30369;3;0;43;41;38;319;333;290;228;2;95;29932;3;0;38;36;42;309;289;292;228;3;90;30030;3;0;37;41;32;271;302;264;228;4;146;40716;3;0;93;62;466;462;229;5;93;27264;3;0;48;55;0;414;444;0;228;6;95;26831;3;0;58;52;0;463;416;0;228;7;95;27235;3;0;55;60;0;443;419;0;228;8;143;41097;0;0;124;52;474;524;228;9;66;19951;3;0;41;39;332;308;228;10;100;24528;1;0;76;44;348;210;30;227;220;212;439
16.05.18;20:00:00;1;97;30361;3;0;41;40;37;310;325;278;228;2;91;29924;3;0;37;34;40;302;278;280;228;3;86;30023;3;0;35;39;31;260;292;251;228;4;142;40704;3;0;90;62;433;474;229;5;89;27257;3;0;46;54;0;397;430;0;228;6;91;26823;3;0;56;50;0;453;403;0;228;7;92;27227;3;0;54;57;0;432;404;0;228;8;139;41085;0;0;122;50;467;525;229;9;64;19946;3;0;40;38;322;299;227;10;95;24520;1;0;75;44;348;209;30;227;214;209;419
16.05.18;19:55:00;1;96;30353;3;0;41;40;37;307;323;273;228;2;91;29916;3;0;37;34;39;303;274;277;228;3;84;30016;3;0;35;39;30;259;290;248;228;4;141;40692;3;0;89;61;443;472;229;5;87;27249;3;0;45;53;0;386;422;0;228;6;88;26816;3;0;55;49;0;442;393;0;228;7;90;27219;3;0;53;56;0;425;394;0;228;8;137;41076;3;0;121;50;463;522;229;9;62;19941;3;0;39;37;318;294;227;10;92;24511;1;0;73;41;346;211;30;227;212;197;405
16.05.18;19:50:00;1;86;30345;3;0;38;38;32;283;309;240;228;2;82;29909;3;0;35;31;35;280;251;249;228;3;75;30009;3;0;32;35;27;239;264;220;228;4;135;40680;3;0;85;59;441;460;229;5;71;27242;3;0;37;46;0;319;369;0;228;6;74;26808;3;0;49;41;0;391;337;0;228;7;77;27212;3;0;48;49;0;386;340;0;228;8;130;41065;3;0;116;50;440;510;228;9;54;19935;3;0;35;33;288;261;227;10;89;24504;1;0;70;41;344;208;30;227;202;197;391
