#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
04.05.18;22:45:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:40:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:35:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:30:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:25:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:20:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:15:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:10:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:05:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;22:00:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:55:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:50:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:45:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:40:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:35:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:30:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:25:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:20:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:15:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:10:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:05:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;21:00:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;20:55:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;20:50:00;1;0;28656;0;0;0;0;0;0;0;0;0;2;0;28005;0;0;0;0;0;0;0;0;0;3;0;27712;0;0;0;0;0;0;0;0;0;4;0;37496;0;0;0;0;0;0;0;5;0;26010;0;0;0;0;0;0;0;0;0;6;0;25648;0;0;0;0;0;0;0;0;0;7;0;26061;0;0;0;0;0;0;0;0;0;8;0;44859;0;0;0;0;0;0;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;0;0;0;0;0;0;0
04.05.18;20:45:00;1;0;28656;0;0;0;0;0;182;183;183;0;2;0;28005;0;0;0;0;1;171;170;170;0;3;0;27712;0;0;0;0;0;157;157;157;0;4;0;37496;0;0;12;0;282;282;0;5;0;26010;0;0;1;0;0;228;228;0;0;6;0;25648;0;0;0;0;0;194;195;0;0;7;0;26061;0;0;0;1;0;213;214;0;0;8;0;44859;0;0;0;0;258;258;0;9;0;18954;0;0;0;0;0;0;0;10;0;22853;0;0;0;0;180;180;27;228;0;0;0
04.05.18;20:40:00;1;0;28656;1;0;0;0;0;281;281;281;0;2;0;28005;1;0;0;0;0;274;270;272;0;3;0;27712;1;0;0;0;0;252;252;251;0;4;0;37496;1;0;16;0;386;386;0;5;0;26010;1;0;0;0;0;397;397;0;0;6;0;25648;1;0;0;0;0;387;387;0;0;7;0;26061;1;0;0;2;0;383;384;0;0;8;0;44859;1;0;0;0;403;403;0;9;0;18954;0;0;0;0;282;282;0;10;0;22853;7;0;0;0;296;219;27;227;0;0;0
04.05.18;20:35:00;1;0;28656;1;0;0;0;0;339;327;337;12;2;0;28005;1;0;0;0;0;352;331;338;0;3;0;27712;1;0;0;0;0;324;325;319;0;4;0;37496;1;0;23;0;447;425;72;5;0;26010;1;0;0;0;0;469;466;0;12;6;0;25648;1;0;1;0;0;449;431;0;36;7;0;26061;1;0;0;3;0;468;468;0;0;8;6;44859;1;0;9;4;425;424;184;9;0;18954;1;0;0;0;349;349;0;10;0;22853;7;0;3;2;328;223;27;228;12;12;2
04.05.18;20:30:00;1;5;28656;3;0;7;6;5;236;191;172;229;2;4;28005;1;0;4;3;6;235;200;216;193;3;4;27712;1;0;5;5;5;216;217;199;204;4;9;37496;3;0;36;5;418;358;229;5;4;26010;3;0;9;7;0;276;274;0;229;6;4;25648;3;0;8;5;0;330;239;0;229;7;4;26061;3;0;5;11;0;222;310;0;229;8;13;44859;0;0;18;7;409;453;229;9;0;18954;1;0;0;0;374;371;0;10;6;22853;7;0;18;13;296;196;28;228;62;65;26
04.05.18;20:25:00;1;11;28656;3;0;8;8;7;214;195;197;229;2;10;28005;3;0;6;5;9;219;168;225;229;3;8;27712;3;0;7;7;7;188;183;182;228;4;19;37496;3;0;41;8;378;366;229;5;10;26010;3;0;13;10;0;322;334;0;229;6;10;25648;3;0;12;8;0;356;336;0;229;7;11;26061;3;0;10;15;0;306;358;0;229;8;23;44859;3;0;25;9;385;449;229;9;3;18954;1;0;5;4;267;253;156;10;11;22853;1;0;21;14;292;197;28;228;72;73;49
04.05.18;20:20:00;1;21;28656;3;0;14;11;11;273;198;228;229;2;22;28005;3;0;11;9;13;270;220;235;229;3;18;27712;3;0;11;12;10;220;235;186;228;4;32;37495;3;0;51;12;362;435;229;5;21;26010;3;0;19;16;0;374;386;0;229;6;22;25648;3;0;17;13;0;391;374;0;229;7;22;26061;3;0;16;20;0;360;396;0;229;8;39;44857;3;0;37;16;358;468;229;9;12;18954;3;0;11;9;262;231;228;10;17;22853;1;0;26;17;341;204;28;228;76;85;77
04.05.18;20:15:00;1;43;28654;3;0;21;18;18;284;226;254;229;2;42;28004;3;0;18;15;21;289;244;254;229;3;37;27711;3;0;18;19;17;244;255;208;229;4;62;37492;3;0;73;22;418;464;229;5;42;26009;3;0;29;27;0;402;410;0;229;6;43;25647;3;0;28;24;0;402;409;0;229;7;42;26059;3;0;26;31;0;381;391;0;229;8;70;44854;0;0;58;28;396;462;229;9;27;18954;3;0;19;17;282;262;228;10;39;22853;1;0;39;24;343;204;27;228;113;118;171
04.05.18;20:10:00;1;63;28650;3;0;29;26;26;276;241;251;229;2;61;28000;3;0;24;23;29;269;248;272;229;3;50;27708;3;0;24;24;21;242;224;192;228;4;96;37486;3;0;94;36;421;447;229;5;61;26006;3;0;39;36;0;386;373;0;229;6;57;25643;3;0;37;32;0;365;339;0;228;7;64;26056;3;0;37;42;0;384;397;0;229;8;108;44847;0;0;84;42;431;456;229;9;38;18952;3;0;25;24;247;248;228;10;59;22849;1;0;51;29;342;208;27;228;150;142;258
04.05.18;20:05:00;1;74;28645;3;0;30;32;31;234;261;249;228;2;74;27994;3;0;27;28;38;244;241;318;228;3;67;27704;3;0;30;29;29;258;230;224;228;4;121;37478;0;0;112;44;450;463;229;5;71;26001;3;0;45;43;0;369;370;0;229;6;67;25638;3;0;43;38;0;355;332;0;228;7;75;26050;3;0;43;49;0;362;386;0;228;8;130;44838;3;0;99;49;440;466;228;9;48;18948;3;0;29;31;241;278;227;10;74;22844;1;0;59;35;344;207;27;227;172;168;326
04.05.18;20:00:00;1;90;28639;3;0;38;38;36;261;249;245;229;2;90;27988;3;0;35;32;41;281;231;279;228;3;88;27698;3;0;34;38;38;253;266;260;228;4;147;37468;3;0;130;54;446;459;229;5;76;25995;3;0;46;48;0;316;346;0;228;6;80;25633;3;0;51;43;0;368;321;0;228;7;87;26044;3;0;51;54;0;368;360;0;228;8;155;44827;0;0;118;61;435;459;229;9;63;18944;3;0;39;37;288;279;227;10;87;22838;1;0;67;39;347;227;27;227;194;174;381
04.05.18;19:55:00;1;115;28631;3;0;45;46;46;280;270;281;228;2;113;27982;3;0;40;44;50;275;279;288;228;3;110;27691;3;0;43;47;44;272;284;253;227;4;179;37455;3;0;152;66;466;451;229;5;96;25989;3;0;59;58;0;364;369;0;228;6;92;25626;3;0;57;52;0;353;335;0;228;7;103;26037;3;0;57;66;0;352;394;0;228;8;182;44813;0;0;137;70;433;484;228;9;77;18939;3;0;47;44;304;287;227;10;102;22831;1;0;76;45;348;239;28;227;218;187;446
04.05.18;19:50:00;1;134;28621;3;0;49;54;55;269;271;280;228;2;140;27970;3;0;45;55;62;267;302;311;228;3;140;27681;3;0;52;56;57;284;280;289;227;4;220;37439;3;0;179;81;474;471;229;5;103;25980;3;0;64;60;0;352;339;0;228;6;102;25618;3;0;64;55;0;349;308;0;227;7;122;26028;3;0;66;79;0;362;424;0;228;8;213;44798;3;0;159;81;441;480;228;9;90;18933;3;0;53;51;288;296;227;10;116;22822;1;0;84;48;350;238;28;227;238;203;509
