#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
11.08.18;23:05:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;23:00:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:55:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:50:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:45:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:40:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:35:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:30:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:25:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:20:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:15:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:10:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:05:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;22:00:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:55:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:50:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:45:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:40:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:35:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:30:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:25:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:20:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:15:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:10:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:05:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;21:00:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:55:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:50:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:45:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:40:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:35:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:30:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:25:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:20:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:15:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:10:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:05:00;1;0;30739;0;0;0;0;0;0;0;0;0;2;0;30106;0;0;0;0;0;0;0;0;0;3;0;30258;0;0;0;0;0;0;0;0;0;4;0;41531;0;0;0;0;0;0;0;5;0;28120;0;0;0;0;0;0;0;0;0;6;0;27445;0;0;0;0;0;0;0;0;0;7;0;28063;0;0;0;0;0;0;0;0;0;8;0;42451;0;0;0;0;0;0;0;9;0;20650;0;0;0;0;0;0;0;10;0;25470;0;0;0;0;0;0;0;0;0;0;0
11.08.18;20:00:00;1;0;30739;0;0;0;0;0;218;218;218;0;2;0;30106;0;0;0;0;0;203;202;202;0;3;0;30258;0;0;0;0;0;194;195;194;0;4;0;41531;0;0;0;6;313;313;0;5;0;28120;0;0;0;0;0;287;287;0;0;6;0;27445;0;0;0;0;0;279;279;0;0;7;0;28063;0;0;0;0;0;293;293;0;0;8;0;42451;0;0;1;0;306;306;0;9;0;20650;0;0;0;0;191;191;0;10;0;25470;0;0;0;0;201;189;26;228;0;0;0
11.08.18;19:55:00;1;0;30739;1;0;0;0;0;295;296;296;0;2;0;30106;1;0;0;0;0;289;286;288;0;3;0;30258;1;0;0;0;0;269;270;269;0;4;0;41531;1;0;0;8;406;406;0;5;0;28120;1;0;0;0;0;408;408;0;0;6;0;27445;1;0;0;0;0;404;404;0;0;7;0;28063;1;0;0;0;0;400;400;0;0;8;0;42451;1;0;2;2;413;413;0;9;0;20650;1;0;0;0;298;299;0;10;0;25470;7;0;0;0;309;223;27;228;0;0;0
11.08.18;19:50:00;1;0;30739;1;0;3;3;2;222;213;188;195;2;0;30106;1;0;1;0;1;295;268;270;80;3;0;30258;1;0;0;0;0;327;327;323;0;4;0;41531;1;0;1;10;402;463;80;5;0;28120;1;0;0;2;0;386;413;0;91;6;0;27445;1;0;3;1;0;381;329;0;149;7;0;28063;1;0;3;1;0;317;343;0;172;8;3;42451;1;0;12;5;418;439;199;9;0;20650;1;0;0;0;353;353;0;10;0;25470;7;0;0;0;335;230;27;228;0;0;0
