#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
13.08.18;23:05:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;23:00:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:55:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:50:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:45:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:40:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:35:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:30:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:25:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:20:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:15:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:10:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:05:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;22:00:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:55:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:50:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:45:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:40:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:35:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:30:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:25:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:20:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:15:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:10:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:05:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;21:00:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:55:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:50:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:45:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:40:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:35:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:30:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:25:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:20:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:15:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:10:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:05:00;1;0;30112;0;0;0;0;0;0;0;0;0;2;0;29427;0;0;0;0;0;0;0;0;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;0;0;0;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;0;0;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;0;0;0;0;0;0;0
13.08.18;20:00:00;1;0;30112;0;0;0;0;0;142;143;142;0;2;0;29427;0;0;0;0;1;120;120;120;0;3;0;29532;0;0;0;0;0;0;0;0;0;4;0;40649;0;0;0;4;236;236;0;5;0;27578;0;0;0;0;0;0;0;0;0;6;0;26946;0;0;0;0;0;0;0;0;0;7;0;27544;0;0;0;0;0;0;0;0;0;8;0;41668;0;0;0;0;254;254;0;9;0;20255;0;0;0;0;0;0;0;10;0;24918;0;0;0;0;167;167;26;226;0;0;0
13.08.18;19:55:00;1;0;30112;1;0;0;0;0;253;254;253;0;2;0;29427;1;0;0;0;1;240;239;240;0;3;0;29532;1;0;0;0;0;218;218;218;0;4;0;40649;1;0;0;7;359;358;0;5;0;27578;0;0;0;0;0;339;339;0;0;6;0;26946;0;0;0;0;0;338;338;0;0;7;0;27544;0;0;0;0;0;327;327;0;0;8;0;41668;1;0;0;0;359;359;0;9;0;20255;0;0;0;0;252;252;0;10;0;24918;7;0;0;0;260;214;26;226;0;0;0
13.08.18;19:50:00;1;0;30112;1;0;0;0;0;316;311;312;11;2;0;29427;1;0;0;0;0;319;310;315;0;3;0;29532;1;0;0;0;0;297;298;295;0;4;0;40649;1;0;0;9;415;433;26;5;0;27578;1;0;0;0;0;444;444;0;0;6;0;26946;1;0;0;0;0;442;442;0;0;7;0;27544;1;0;1;0;0;380;389;0;68;8;0;41668;1;0;2;1;441;443;37;9;0;20255;1;0;0;0;327;328;0;10;0;24918;7;0;0;0;323;226;26;226;0;0;0
