#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
04.08.18;23:05:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;23:00:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:55:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:50:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:45:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:40:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:35:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:30:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:25:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:20:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:15:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:10:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:05:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;22:00:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:55:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:50:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:45:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:40:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:35:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:30:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:25:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:20:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:15:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:10:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:05:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;21:00:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:55:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:50:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:45:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:40:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:35:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:30:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:25:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:20:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:15:00;1;0;30963;0;0;0;0;0;0;0;0;0;2;0;30362;0;0;0;0;0;0;0;0;0;3;0;30695;0;0;0;0;0;0;0;0;0;4;0;42006;0;0;0;0;0;0;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;0;0;0;0;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;0;0;0;0;0;0;0
04.08.18;20:10:00;1;0;30963;0;0;0;0;0;173;173;173;0;2;0;30362;0;0;0;0;0;146;146;146;0;3;0;30695;0;0;0;0;0;154;154;154;0;4;0;42006;0;0;0;2;251;250;0;5;0;28003;0;0;0;0;0;0;0;0;0;6;0;27563;0;0;0;0;0;0;0;0;0;7;0;28027;0;0;0;0;0;0;0;0;0;8;0;42433;0;0;2;0;221;221;0;9;0;20668;0;0;0;0;0;0;0;10;0;25222;0;0;0;0;176;176;25;226;0;0;0
04.08.18;20:05:00;1;0;30963;1;0;0;0;0;242;243;243;0;2;0;30362;1;0;0;0;1;228;228;228;0;3;0;30695;1;0;0;0;0;211;212;211;0;4;0;42006;1;0;0;3;348;347;0;5;0;28003;0;0;0;0;0;301;301;0;0;6;0;27563;0;0;0;0;0;295;295;0;0;7;0;28027;0;0;0;0;0;305;306;0;0;8;0;42433;1;0;3;0;342;342;0;9;0;20668;0;0;0;0;222;222;0;10;0;25222;7;0;0;0;226;208;25;226;0;0;0
04.08.18;20:00:00;1;0;30963;1;0;0;0;0;282;283;283;0;2;0;30362;1;0;0;0;1;274;273;273;0;3;0;30695;1;0;0;0;0;255;256;255;0;4;0;42006;1;0;0;3;393;393;0;5;0;28003;1;0;0;0;0;392;392;0;0;6;0;27563;1;0;0;0;0;385;385;0;0;7;0;28027;1;0;0;0;0;384;384;0;0;8;0;42433;1;0;4;0;399;399;0;9;0;20668;1;0;0;0;284;284;0;10;0;25222;7;0;0;0;304;221;24;226;0;0;0
04.08.18;19:55:00;1;0;30963;1;0;0;0;0;328;325;329;0;2;0;30362;1;0;0;0;0;330;317;324;0;3;0;30695;1;0;0;0;0;305;306;304;0;4;1;42006;1;0;0;7;399;436;57;5;0;28003;1;0;0;0;0;457;457;0;0;6;0;27563;1;0;0;0;0;453;453;0;0;7;0;28027;1;0;0;0;0;447;447;0;0;8;0;42433;1;0;4;0;455;455;0;9;0;20668;1;0;0;0;335;336;0;10;0;25222;7;0;0;0;329;228;24;226;0;0;0
04.08.18;19:50:00;1;0;30963;1;0;0;1;0;327;318;322;45;2;1;30362;1;0;0;0;2;316;289;321;68;3;0;30695;1;0;0;0;0;318;324;310;34;4;11;42006;3;0;2;13;281;417;229;5;0;28003;1;0;0;0;0;495;496;0;0;6;0;27563;1;0;3;0;0;401;463;0;125;7;0;28027;1;0;1;1;0;422;439;0;68;8;3;42433;1;0;16;6;435;425;201;9;0;20668;1;0;0;0;366;366;0;10;0;25222;7;0;0;0;341;232;25;226;0;0;0
